bpm	102
101	0.200	0	4	0	5	1	1
101	0.150	6	4	5	5	0	1
101	0.150	6	0	5	0	0	1
101	0.100	0	0	0	0	1	1
101	0.050	0	0	0	0	0	1
101	0.300	6	1	5	5	1	1
101	0.300	6	0	5	0	0	1
101	0.100	0	0	0	0	1	1
101	0.050	0	4	0	5	0	1
101	0.150	6	4	5	5	0	1
101	0.150	6	0	5	0	0	1
101	0.100	0	5	0	5	1	1
101	0.300	6	5	5	5	1	1
101	0.300	6	0	5	0	0	1
102	0.150	0	4	0	5	1	1
102	0.150	6	5	5	5	0	1
102	0.150	6	0	5	0	0	1
102	0.150	0	0	0	0	1	1
102	0.300	6	1	5	5	1	1
102	0.250	0	0	0	0	0	1
102	0.050	6	0	5	0	0	1
102	0.150	0	4	0	5	1	1
102	0.150	6	4	5	5	0	1
102	0.150	6	0	5	0	0	1
102	0.100	0	5	0	5	1	0
102	0.050	0	0	0	0	0	1
102	0.050	0	8	0	5	0	1
102	0.150	6	0	5	0	0	1
102	0.050	0	0	0	0	1	1
102	0.050	0	1	0	5	0	1
102	0.300	6	0	5	0	0	1
103	0.100	0	0	0	0	1	1
103	0.050	0	4	0	5	0	1
103	0.150	6	4	5	5	0	1
103	0.150	6	0	5	0	0	1
103	0.150	6	0	5	0	1	1
103	0.300	6	1	5	5	1	1
103	0.300	6	0	5	0	0	1
103	0.150	0	4	0	5	1	1
103	0.150	6	4	5	5	0	1
103	0.150	6	0	5	0	0	1
103	0.100	0	5	0	5	0	0
103	0.050	0	5	0	5	1	1
103	0.150	6	0	5	0	0	1
103	0.150	6	1	5	5	1	1
103	0.300	6	0	5	0	0	1
104	0.150	0	4	0	5	1	1
104	0.150	0	4	0	5	0	1
104	0.050	6	0	5	0	0	1
104	0.150	6	0	5	0	0	1
104	0.100	0	0	0	0	1	1
104	0.300	6	1	5	5	1	1
104	0.300	0	0	0	0	0	1
104	0.050	6	0	5	0	0	1
104	0.100	0	4	0	5	1	1
104	0.200	6	4	5	5	0	1
104	0.150	6	0	5	0	0	1
104	0.100	0	0	0	0	1	1
104	0.200	6	0	5	0	0	1
104	0.100	0	0	0	0	1	1
104	0.050	0	1	0	5	0	1
104	0.250	6	0	5	0	0	1
105	0.150	0	4	0	5	1	1
105	0.150	6	0	5	0	0	1
105	0.050	0	4	0	5	0	1
105	0.150	6	0	5	0	0	1
105	0.100	0	0	0	0	1	1
105	0.300	6	1	5	5	1	1
105	0.300	6	0	5	0	0	1
105	0.150	0	4	0	5	1	1
105	0.200	6	4	5	5	0	1
105	0.150	6	0	5	0	0	1
105	0.100	0	0	0	0	1	1
105	0.200	6	0	5	0	0	1
105	0.100	0	0	0	0	1	1
105	0.050	0	1	0	5	0	1
105	0.250	0	0	0	0	0	1
106	0.050	6	0	5	0	0	1
106	0.150	0	4	0	5	1	1
106	0.150	6	4	5	5	0	1
106	0.150	6	0	5	0	0	1
106	0.100	0	0	0	0	1	1
106	0.050	0	0	0	0	0	1
106	0.300	6	1	5	5	1	1
106	0.300	6	0	5	0	0	1
106	0.150	0	4	0	5	1	1
106	0.150	6	4	5	5	0	1
106	0.150	6	0	5	0	0	1
106	0.150	0	0	0	0	1	1
106	0.150	6	0	5	0	0	1
106	0.150	0	1	0	5	1	1
107	0.300	6	0	5	0	0	1
107	0.150	0	4	0	5	1	1
107	0.150	6	4	5	5	0	1
107	0.150	6	0	5	0	0	1
107	0.150	0	0	0	0	1	1
107	0.250	0	0	0	0	1	1
107	0.050	6	1	5	5	0	1
107	0.300	6	0	5	0	0	1
107	0.150	0	4	0	5	1	1
107	0.150	6	4	5	5	0	1
107	0.150	6	0	5	0	0	1
107	0.100	0	0	0	0	1	1
107	0.050	6	0	5	0	0	1
107	0.150	0	6	0	5	0	1
107	0.100	0	0	0	0	1	1
107	0.050	0	1	0	5	0	1
108	0.300	6	0	5	0	0	1
108	0.150	6	4	5	5	1	1
108	0.150	6	4	5	5	0	1
108	0.150	6	0	5	0	0	1
108	0.150	0	0	0	0	1	1
108	0.300	6	1	5	5	1	1
108	0.300	6	0	5	0	0	1
108	0.150	0	4	0	5	1	1
108	0.150	6	4	5	5	0	1
108	0.150	6	0	5	0	0	1
108	0.100	0	5	0	5	0	0
108	0.050	0	0	0	0	1	1
108	0.150	6	0	5	0	0	1
108	0.100	0	0	0	0	0	1
108	0.050	6	1	5	5	1	1
109	0.300	6	0	5	0	0	1
109	0.150	0	4	0	5	1	1
109	0.100	0	0	0	0	0	1
109	0.050	6	4	5	5	0	1
109	0.150	6	0	5	0	0	1
109	0.150	6	0	5	0	1	1
109	0.150	0	6	0	5	0	1
109	0.150	6	1	5	5	1	1
109	0.300	6	0	5	0	0	1
109	0.150	0	4	0	5	1	1
109	0.150	6	4	5	5	0	1
109	0.200	6	0	5	0	0	1
109	0.100	0	0	0	0	1	1
109	0.200	6	0	5	0	0	1
109	0.100	5	1	5	5	1	1
110	0.300	6	0	5	0	0	1
110	0.150	0	4	0	5	1	1
110	0.150	6	4	5	5	0	1
110	0.150	6	0	5	0	0	1
110	0.150	0	0	0	0	1	1
110	0.150	6	0	5	0	0	1
110	0.150	6	1	5	5	1	1
110	0.300	6	0	5	0	0	1
110	0.150	6	4	5	5	1	1
110	0.150	6	4	5	5	0	1
110	0.150	6	0	5	0	0	1
110	0.150	0	0	0	0	1	1
110	0.150	6	0	5	0	0	1
110	0.150	0	1	0	5	1	1
111	0.300	6	0	5	0	0	1
111	0.150	0	4	0	5	1	1
111	0.150	6	4	5	5	0	1
111	0.150	6	0	5	0	0	1
111	0.150	0	0	0	0	1	1
111	0.100	6	0	5	0	0	1
111	0.200	0	1	0	5	1	1
111	0.300	6	0	5	0	0	1
111	0.150	0	4	0	5	1	1
111	0.150	6	4	5	5	0	1
111	0.150	6	0	5	0	0	1
111	0.150	0	0	0	0	1	1
111	0.150	6	0	5	0	0	1
111	0.150	6	1	5	5	1	1
112	0.300	6	0	5	0	0	1
112	0.150	6	4	5	5	1	1
112	0.150	6	4	5	5	0	1
112	0.150	6	0	5	0	0	1
112	0.150	6	0	5	0	1	1
112	0.150	0	6	0	5	0	1
112	0.150	0	1	0	5	1	1
112	0.300	6	0	5	0	0	1
112	0.150	6	4	5	5	1	1
112	0.150	6	4	5	5	0	1
112	0.150	6	0	5	0	0	1
112	0.100	0	0	0	0	1	1
112	0.050	6	0	5	0	0	1
112	0.150	0	6	0	5	0	1
112	0.150	6	1	5	5	1	1
113	0.300	6	0	5	0	0	1
113	0.150	0	4	0	5	1	1
113	0.150	6	4	5	5	0	1
113	0.150	6	0	5	0	0	1
113	0.150	0	0	0	0	1	1
113	0.150	6	0	5	0	0	1
113	0.150	0	1	0	5	0	1
113	0.050	0	0	0	0	1	1
113	0.250	6	0	5	0	0	1
113	0.150	6	4	5	5	1	1
113	0.150	6	0	5	0	0	1
113	0.050	0	4	0	5	0	1
113	0.100	6	0	5	0	0	1
113	0.150	6	0	5	0	1	1
114	0.350	6	1	5	5	1	1
114	0.300	6	0	5	0	0	1
114	0.100	0	4	0	5	0	1
114	0.050	0	0	0	0	1	1
114	0.100	6	4	5	5	0	1
114	0.200	6	0	5	0	0	1
114	0.100	0	0	0	0	1	1
114	0.150	6	0	5	0	0	1
114	0.150	6	1	5	5	1	1
114	0.300	6	0	5	0	0	1
114	0.150	0	4	0	5	1	1
114	0.150	6	4	5	5	0	1
114	0.150	6	0	5	0	0	1
114	0.150	6	0	5	0	1	1
115	0.300	6	1	5	5	1	1
115	0.300	6	0	5	0	0	1
115	0.150	0	4	0	5	1	1
115	0.150	6	4	5	5	0	1
115	0.150	6	0	5	0	0	1
115	0.100	0	0	0	0	1	1
115	0.200	6	0	5	0	0	1
115	0.150	0	1	0	5	1	1
115	0.300	6	0	5	0	0	1
115	0.100	0	4	0	5	0	1
115	0.050	0	0	0	0	1	1
115	0.150	6	4	5	5	0	1
115	0.150	6	0	5	0	0	1
115	0.150	0	0	0	0	1	1
116	0.300	6	1	5	5	1	1
116	0.300	6	0	5	0	0	1
116	0.150	0	4	0	5	1	1
116	0.150	6	4	5	5	0	1
116	0.150	6	0	5	0	0	1
116	0.100	0	0	0	0	1	1
116	0.200	6	0	5	0	0	1
116	0.150	0	1	0	5	1	1
116	0.300	6	0	5	0	0	1
116	0.150	6	4	5	5	1	1
116	0.150	6	4	5	5	0	1
116	0.150	6	0	5	0	0	1
116	0.100	0	0	0	0	1	1
116	0.050	6	0	5	0	0	1
117	0.300	6	1	5	5	1	1
117	0.300	6	0	5	0	0	1
117	0.150	0	4	0	5	1	1
117	0.150	6	4	5	5	0	1
117	0.150	6	0	5	0	0	1
117	0.150	0	0	0	0	1	1
117	0.150	6	0	5	0	0	1
117	0.150	0	0	0	0	0	1
117	0.050	0	1	0	5	1	1
117	0.250	6	0	5	0	0	1
117	0.150	0	4	0	5	0	1
117	0.050	0	0	0	0	1	1
117	0.100	6	4	5	5	0	1
117	0.150	6	0	5	0	0	1
117	0.150	0	0	0	0	1	1
118	0.300	6	1	5	5	1	1
118	0.300	6	0	5	0	0	1
118	0.150	6	4	5	5	1	1
118	0.150	6	4	5	5	0	1
118	0.150	6	0	5	0	0	1
118	0.100	0	0	0	0	1	1
118	0.200	6	0	5	0	0	1
118	0.150	0	1	0	5	1	1
118	0.300	6	0	5	0	0	1
118	0.150	0	4	0	5	1	1
118	0.150	6	4	5	5	0	1
118	0.150	6	0	5	0	0	1
118	0.150	0	0	0	0	1	1
119	0.300	6	1	5	5	1	1
119	0.300	6	0	5	0	0	1
119	0.150	0	4	0	5	1	1
119	0.150	6	4	5	5	0	1
119	0.150	6	0	5	0	0	1
119	0.100	0	0	0	0	1	1
119	0.200	6	0	5	0	0	1
119	0.150	0	1	0	5	1	1
119	0.300	6	0	5	0	0	1
119	0.150	0	4	0	5	1	1
119	0.150	6	4	5	5	0	1
119	0.150	6	0	5	0	0	1
119	0.150	0	0	0	0	1	1
120	0.300	6	1	5	5	1	1
120	0.300	6	0	5	0	0	1
120	0.150	0	4	0	5	1	1
120	0.150	6	4	5	5	0	1
120	0.150	6	0	5	0	0	1
120	0.150	6	0	5	0	1	1
120	0.150	0	6	0	5	0	1
120	0.150	0	1	0	5	1	1
120	0.250	6	0	5	0	0	1
120	0.150	0	4	0	5	0	1
120	0.050	0	0	0	0	1	1
120	0.150	6	4	5	5	0	1
120	0.150	6	0	5	0	0	1
120	0.150	0	0	0	0	1	1
121	0.300	6	1	5	5	1	1
121	0.300	6	0	5	0	0	1
121	0.150	0	4	0	5	1	1
121	0.150	6	4	5	5	0	1
121	0.150	6	0	5	0	0	1
121	0.150	0	0	0	0	1	1
121	0.150	6	0	5	0	0	1
121	0.150	0	1	0	5	1	1
121	0.300	6	0	5	0	0	1
121	0.150	0	4	0	5	1	1
121	0.150	6	4	5	5	0	1
121	0.150	6	0	5	0	0	1
121	0.150	0	0	0	0	1	1
122	0.300	6	1	5	5	1	1
122	0.300	6	0	5	0	0	1
122	0.150	0	4	0	5	1	1
122	0.150	6	4	5	5	0	1
122	0.150	6	0	5	0	0	1
122	0.150	0	0	0	0	1	1
122	0.150	6	0	5	0	0	1
122	0.150	5	1	5	5	1	1
122	0.300	6	0	5	0	0	1
122	0.150	0	4	0	5	1	1
122	0.150	6	4	5	5	0	1
122	0.150	6	0	5	0	0	1
122	0.150	0	0	0	0	1	1
123	0.250	0	5	0	5	0	0
123	0.050	6	1	5	5	1	0
123	0.300	6	0	5	0	0	0
123	0.150	0	4	0	5	1	0
123	0.100	0	0	0	0	0	1
123	0.050	6	4	5	5	0	1
123	0.150	6	0	5	0	0	1
123	0.100	0	0	0	0	1	1
123	0.200	6	0	5	0	0	1
123	0.100	0	0	0	0	1	1
123	0.050	0	1	0	5	0	1
123	0.250	6	0	5	0	0	1
123	0.150	0	4	0	5	1	1
123	0.150	6	4	5	5	0	1
123	0.150	6	0	5	0	0	1
123	0.150	6	0	5	0	1	1
124	0.300	6	1	5	5	1	1
124	0.300	6	0	5	0	0	1
124	0.150	0	4	0	5	1	1
124	0.150	6	4	5	5	0	1
124	0.150	6	0	5	0	0	1
124	0.150	6	0	5	0	1	1
124	0.150	0	6	0	5	0	1
124	0.150	0	1	0	5	1	1
124	0.300	6	0	5	0	0	1
124	0.150	0	4	0	5	1	1
124	0.150	6	4	5	5	0	1
124	0.150	6	0	5	0	0	1
124	0.150	0	0	0	0	1	1
125	0.050	0	8	0	5	0	1
125	0.250	6	1	5	5	1	1
125	0.300	6	0	5	0	0	1
125	0.150	0	4	0	5	0	1
125	0.050	0	0	0	0	1	1
125	0.150	6	4	5	5	0	1
125	0.150	6	0	5	0	0	1
125	0.100	0	0	0	0	1	1
125	0.150	6	0	5	0	0	1
125	0.150	0	1	0	5	1	1
125	0.300	6	0	5	0	0	1
125	0.150	0	4	0	5	1	1
125	0.150	6	4	5	5	0	1
125	0.150	6	0	5	0	0	1
125	0.150	6	0	5	0	1	1
126	0.150	0	6	0	5	0	1
126	0.150	0	1	0	5	1	1
126	0.300	6	0	5	0	0	1
126	0.150	0	4	0	5	1	1
126	0.150	6	4	5	5	0	1
126	0.150	6	0	5	0	0	1
126	0.150	0	0	0	0	1	1
126	0.150	6	0	5	0	0	1
126	0.150	0	1	0	5	1	1
126	0.300	6	0	5	0	0	1
126	0.150	0	4	0	5	1	1
126	0.150	6	4	5	5	0	1
126	0.150	6	0	5	0	0	1
126	0.150	0	0	0	0	1	1
127	0.300	6	1	5	5	1	1
127	0.300	6	0	5	0	0	1
127	0.150	0	4	0	5	0	1
127	0.050	0	0	0	0	1	1
127	0.100	6	4	5	5	0	1
127	0.150	6	0	5	0	0	1
127	0.150	0	0	0	0	1	1
127	0.150	6	0	5	0	0	1
127	0.150	0	1	0	5	0	1
127	0.050	0	0	0	0	1	1
127	0.250	6	0	5	0	0	1
127	0.200	0	4	0	5	1	1
127	0.150	6	4	5	5	0	1
127	0.150	6	0	5	0	0	1
127	0.100	0	0	0	0	1	1
128	0.350	6	1	5	5	1	1
128	0.250	0	0	0	0	0	1
128	0.050	6	0	5	0	0	1
128	0.150	0	4	0	5	1	1
128	0.150	6	4	5	5	0	1
128	0.150	6	0	5	0	0	1
128	0.100	0	0	0	0	1	1
128	0.200	6	0	5	0	0	1
128	0.150	0	1	0	5	1	1
128	0.300	6	0	5	0	0	1
128	0.150	0	4	0	5	1	1
128	0.150	6	4	5	5	0	1
128	0.150	6	0	5	0	0	1
128	0.100	0	0	0	0	1	1
129	0.350	6	1	5	5	1	1
129	0.300	6	0	5	0	0	1
129	0.150	0	4	0	5	1	1
129	0.150	6	4	5	5	0	1
129	0.150	6	0	5	0	0	1
129	0.150	0	5	0	5	1	1
129	0.150	6	0	5	0	0	1
129	0.150	6	5	5	5	1	1
129	0.300	6	0	5	0	0	1
129	0.150	0	4	0	5	1	1
129	0.100	0	5	0	5	0	0
129	0.050	6	4	5	5	0	1
129	0.150	6	0	5	0	0	1
130	0.150	0	0	0	0	1	1
130	0.300	6	1	5	5	1	1
130	0.300	6	0	5	0	0	1
130	0.150	0	4	0	5	1	1
130	0.150	6	4	5	5	0	1
130	0.150	6	0	5	0	0	1
130	0.150	0	5	0	5	1	1
130	0.150	6	0	5	0	0	1
130	0.150	0	1	0	5	1	1
130	0.300	6	0	5	0	0	1
130	0.150	0	4	0	5	1	1
130	0.150	6	4	5	5	0	1
130	0.150	6	0	5	0	0	1
131	0.150	0	0	0	0	1	1
131	0.300	6	1	5	5	1	1
131	0.300	6	0	5	0	0	1
131	0.150	0	4	0	5	1	1
131	0.150	6	4	5	5	0	1
131	0.150	6	0	5	0	0	1
131	0.150	0	0	0	0	1	1
131	0.050	6	0	5	0	0	1
131	0.200	0	1	0	5	0	1
131	0.050	0	0	0	0	1	1
131	0.300	6	0	5	0	0	1
131	0.100	0	4	0	5	0	1
131	0.050	0	0	0	0	1	1
131	0.100	6	0	5	0	0	1
131	0.050	0	4	0	5	0	1
131	0.150	6	0	5	0	0	1
132	0.100	0	0	0	0	1	1
132	0.050	0	0	0	0	0	1
132	0.300	6	1	5	5	1	1
132	0.300	6	0	5	0	0	1
132	0.150	6	4	5	5	1	1
132	0.150	6	4	5	5	0	1
132	0.150	6	0	5	0	0	1
132	0.100	0	5	0	5	1	1
132	0.200	6	0	5	0	0	1
132	0.100	0	0	0	0	1	1
132	0.050	0	1	0	5	0	1
132	0.250	0	0	0	0	0	1
132	0.050	6	0	5	0	0	1
132	0.100	0	0	0	0	1	1
132	0.050	0	4	0	5	0	1
132	0.150	6	4	5	5	0	1
132	0.150	6	0	5	0	0	1
133	0.100	0	0	0	0	1	1
133	0.350	6	1	5	5	1	1
133	0.300	6	0	5	0	0	1
133	0.150	0	4	0	5	1	1
133	0.150	6	4	5	5	0	1
133	0.150	6	0	5	0	0	1
133	0.150	0	0	0	0	1	1
133	0.150	6	0	5	0	0	1
133	0.150	0	1	0	5	1	1
133	0.300	6	0	5	0	0	1
133	0.150	0	4	0	5	1	1
133	0.150	6	4	5	5	0	1
133	0.150	6	0	5	0	0	1
134	0.150	0	0	0	0	1	1
134	0.300	6	1	5	5	1	1
134	0.300	6	0	5	0	0	1
134	0.150	0	4	0	5	1	1
134	0.150	6	4	5	5	0	1
134	0.150	6	0	5	0	0	1
134	0.100	0	0	0	0	1	1
134	0.050	0	5	0	5	0	1
134	0.150	6	0	5	0	0	1
134	0.100	0	0	0	0	1	1
134	0.050	0	1	0	5	0	1
134	0.300	6	0	5	0	0	1
134	0.150	0	4	0	5	1	1
134	0.150	6	4	5	5	0	1
134	0.150	6	0	5	0	0	1
135	0.100	0	0	0	0	1	1
135	0.050	0	0	0	0	0	1
135	0.300	6	1	5	5	1	1
135	0.300	6	0	5	0	0	1
135	0.150	0	4	0	5	1	1
135	0.150	6	4	5	5	0	1
135	0.150	6	0	5	0	0	1
135	0.150	0	0	0	0	1	1
135	0.050	0	8	0	5	0	1
135	0.100	6	0	5	0	0	1
135	0.050	0	5	0	5	0	0
135	0.050	0	5	0	5	0	1
135	0.050	0	1	0	5	1	1
135	0.300	6	0	5	0	0	1
135	0.150	0	4	0	5	1	1
135	0.100	0	5	0	5	0	1
135	0.050	6	4	5	5	0	1
135	0.150	6	0	5	0	0	1
136	0.100	0	0	0	0	1	1
136	0.050	6	0	5	0	0	1
136	0.250	0	0	0	0	1	1
136	0.050	6	1	5	5	0	1
136	0.300	6	0	5	0	0	1
136	0.150	0	4	0	5	1	1
136	0.150	6	4	5	5	0	1
136	0.150	6	0	5	0	0	1
136	0.100	0	5	0	5	0	0
136	0.050	0	0	0	0	1	1
136	0.050	6	0	5	0	0	1
136	0.200	0	1	0	5	1	1
136	0.300	6	0	5	0	0	1
136	0.150	0	4	0	5	0	1
136	0.050	0	0	0	0	1	1
136	0.100	6	4	5	5	0	1
136	0.200	6	0	5	0	0	1
137	0.100	0	0	0	0	1	1
137	0.300	0	1	0	5	1	1
137	0.050	6	0	5	0	0	1
137	0.250	0	0	0	0	0	1
137	0.050	6	0	5	0	0	1
137	0.100	0	4	0	5	0	1
137	0.050	0	0	0	0	1	1
137	0.100	6	4	5	5	0	1
137	0.200	6	0	5	0	0	1
137	0.100	0	5	0	5	1	1
137	0.150	6	0	5	0	0	1
137	0.150	5	1	5	5	0	1
137	0.050	0	0	0	0	1	1
137	0.250	6	0	5	0	0	1
137	0.150	6	4	5	5	1	1
137	0.150	6	5	5	5	0	1
137	0.050	0	4	0	5	0	1
137	0.150	6	0	5	0	0	1
138	0.100	6	0	5	0	1	1
138	0.300	6	1	5	5	1	1
138	0.300	6	0	5	0	0	1
138	0.150	0	4	0	5	1	1
138	0.150	0	4	0	5	0	1
138	0.050	6	0	5	0	0	1
138	0.150	6	0	5	0	0	1
138	0.100	0	0	0	0	1	1
138	0.200	6	0	5	0	0	1
138	0.100	0	0	0	0	1	1
138	0.050	0	1	0	5	0	1
138	0.250	0	0	0	0	0	1
138	0.050	6	0	5	0	0	1
138	0.100	0	4	0	5	1	1
138	0.150	6	0	5	0	0	1
138	0.050	0	4	0	5	0	1
138	0.100	6	0	5	0	0	1
139	0.150	0	0	0	0	1	1
139	0.300	0	0	0	0	1	1
139	0.050	6	1	5	5	0	1
139	0.250	0	0	0	0	0	1
139	0.050	6	0	5	0	0	1
139	0.150	0	4	0	5	1	1
139	0.150	6	4	5	5	0	1
139	0.150	6	0	5	0	0	1
139	0.100	0	5	0	5	1	0
139	0.050	0	0	0	0	0	1
139	0.150	6	0	5	0	0	1
139	0.050	0	5	0	5	0	0
139	0.050	5	1	5	5	1	1
139	0.300	6	0	5	0	0	1
139	0.150	6	4	5	5	1	1
139	0.150	6	5	5	5	0	1
139	0.050	0	4	0	5	0	1
140	0.150	6	0	5	0	0	1
140	0.100	6	0	5	0	1	1
140	0.300	6	1	5	5	1	1
140	0.300	6	0	5	0	0	1
140	0.150	0	4	0	5	0	1
140	0.050	0	0	0	0	1	1
140	0.150	6	4	5	5	0	1
140	0.150	6	0	5	0	0	1
140	0.100	0	5	0	5	1	1
140	0.050	0	8	0	5	0	1
140	0.100	6	0	5	0	0	1
140	0.150	5	1	5	5	1	1
140	0.300	6	0	5	0	0	1
140	0.150	6	4	5	5	1	1
140	0.150	6	5	5	5	0	1
141	0.150	6	0	5	0	0	1
141	0.150	0	0	0	0	1	1
141	0.300	6	1	5	5	0	1
141	0.300	6	0	5	0	1	1
141	0.300	0	4	0	5	1	1
141	0.050	6	0	5	0	0	1
141	0.300	6	0	5	0	0	1
141	0.300	6	1	5	5	0	1
141	0.250	0	0	0	0	1	1
141	0.050	6	0	5	0	0	1
141	0.100	6	0	5	0	0	1
142	0.200	6	4	5	5	1	1
142	0.300	6	0	5	0	0	1
142	0.300	6	1	5	5	0	1
142	0.300	6	0	5	0	1	1
142	0.300	6	4	5	5	1	1
142	0.300	6	0	5	0	0	1
142	0.300	6	1	5	5	0	1
142	0.300	6	0	5	0	1	1
143	0.300	6	4	5	5	1	1
143	0.600	6	1	5	5	1	1
143	0.300	6	0	5	0	0	1
143	0.150	0	4	0	5	1	1
143	0.150	6	4	5	5	0	1
143	0.200	6	0	5	0	0	1
143	0.100	6	0	5	0	1	1
143	0.050	0	8	0	5	0	1
143	0.100	6	0	5	0	0	1
143	0.100	0	0	0	0	1	1
143	0.050	0	1	0	5	0	1
143	0.250	0	0	0	0	0	1
143	0.050	6	0	5	0	1	1
144	0.150	0	4	0	5	0	1
144	0.150	6	4	5	5	0	1
144	0.150	6	0	5	0	0	1
144	0.450	6	1	5	5	1	1
144	0.250	0	0	0	0	0	1
144	0.050	6	0	5	0	0	1
144	0.150	0	4	0	5	1	1
144	0.150	6	4	5	5	0	1
144	0.150	6	0	5	0	0	1
144	0.100	0	5	0	5	0	1
144	0.050	0	0	0	0	1	1
144	0.150	6	0	5	0	0	1
144	0.100	0	0	0	0	0	1
144	0.050	6	1	5	5	1	1
144	0.300	6	0	5	0	0	1
145	0.100	0	4	0	5	0	1
145	0.050	0	0	0	0	1	1
145	0.100	0	5	0	5	0	1
145	0.050	6	4	5	5	0	1
145	0.150	6	0	5	0	0	1
145	0.100	0	0	0	0	1	1
145	0.300	6	0	5	0	1	1
145	0.050	0	1	0	5	0	1
145	0.250	0	0	0	0	0	1
145	0.050	6	0	5	0	0	1
145	0.100	0	4	0	5	0	1
145	0.050	0	0	0	0	1	1
145	0.100	6	0	5	0	0	1
145	0.050	0	4	0	5	0	1
145	0.150	6	0	5	0	0	1
145	0.100	0	0	0	0	1	1
145	0.050	0	0	0	0	0	1
145	0.100	6	0	5	0	0	1
145	0.150	0	1	0	5	1	1
145	0.300	6	0	5	0	0	1
146	0.200	0	4	0	5	1	1
146	0.100	6	0	5	0	0	1
146	0.050	0	4	0	5	0	1
146	0.150	6	0	5	0	0	1
146	0.100	0	0	0	0	1	1
146	0.050	6	0	5	0	0	1
146	0.300	6	1	5	5	0	1
146	0.250	0	0	0	0	1	1
146	0.050	6	0	5	0	0	1
146	0.250	0	0	0	0	0	1
146	0.050	6	4	5	5	0	1
146	0.250	0	0	0	0	1	1
146	0.050	6	0	5	0	0	1
146	0.250	6	5	5	5	0	1
146	0.050	0	1	0	5	0	1
147	0.300	6	0	5	0	1	1
147	0.250	0	3	0	5	0	1
147	0.050	0	3	0	5	0	1
147	0.250	3	5	5	5	0	0
147	0.050	3	0	5	0	0	0
147	0.250	6	0	5	0	0	0
147	0.050	0	1	0	5	1	0
147	0.250	0	5	0	5	0	1
147	0.050	6	0	5	0	0	1
147	0.150	0	4	0	5	1	1
147	0.150	6	4	5	5	0	1
147	0.150	6	0	5	0	0	1
147	0.100	0	0	0	0	1	1
147	0.200	6	0	5	0	0	1
147	0.100	0	0	0	0	1	1
147	0.050	0	1	0	5	0	1
148	0.250	6	0	5	0	0	1
148	0.200	0	4	0	5	1	1
148	0.100	6	0	5	0	0	1
148	0.300	0	1	0	5	1	1
148	0.050	6	0	5	0	0	1
148	0.250	0	0	0	0	1	1
148	0.050	6	0	5	0	0	1
148	0.300	6	1	5	5	0	1
148	0.300	6	0	5	0	1	1
148	0.150	0	1	0	5	0	1
148	0.100	0	5	0	5	0	1
148	0.050	1	0	5	0	0	1
148	0.100	0	5	0	5	0	0
148	0.050	1	0	5	0	0	0
148	0.100	1	0	5	0	0	0
149	0.300	1	0	5	0	0	0
149	0.350	1	0	5	0	0	0
149	0.150	0	1	0	5	0	0
149	0.050	0	0	0	0	0	1
149	0.050	1	0	5	0	0	1
149	0.200	0	1	0	5	0	1
149	0.100	8	0	5	0	1	1
149	0.300	6	0	5	0	0	1
149	0.150	0	1	0	5	1	1
149	0.150	0	1	0	5	0	1
149	0.200	0	1	0	5	0	1
149	0.050	5	0	5	0	0	0
149	0.050	4	5	5	5	0	1
149	0.150	0	5	0	5	0	0
149	0.150	6	0	5	0	0	0
150	0.050	0	1	0	5	1	0
150	0.050	6	0	5	0	0	0
150	0.200	0	1	0	5	0	1
150	0.150	4	0	5	0	1	1
150	0.150	6	5	5	5	0	0
150	0.050	0	0	0	0	0	1
150	0.100	0	1	0	5	0	1
150	0.150	0	1	0	5	1	1
150	0.300	6	1	5	5	1	1
150	0.300	1	8	5	5	1	1
150	0.300	0	0	0	0	0	1
150	0.050	6	0	5	0	0	1
150	0.150	0	1	0	5	0	1
150	0.150	6	0	5	0	0	1
150	0.150	0	0	0	0	1	1
150	0.100	5	1	5	5	0	1
151	0.150	4	0	5	0	0	1
151	0.150	6	0	5	0	1	1
151	0.300	6	1	5	5	0	1
151	0.300	3	1	5	5	0	1
151	0.300	6	0	5	0	1	1
151	0.300	1	8	5	5	1	1
151	0.300	6	0	5	0	0	1
151	0.150	0	1	0	5	0	1
151	0.150	6	5	5	5	0	1
151	0.150	5	1	5	5	1	0
151	0.150	6	0	5	0	1	0
152	0.050	6	0	5	0	0	0
152	0.100	0	1	0	5	0	0
152	0.150	0	1	0	5	0	1
152	0.150	0	0	0	0	1	1
152	0.100	0	5	0	5	0	0
152	0.050	1	0	5	0	0	1
152	0.150	0	4	0	5	0	1
152	0.150	6	0	5	0	1	1
152	0.200	0	1	0	5	0	1
152	0.100	0	0	0	0	1	1
152	0.050	6	0	5	0	0	1
152	0.250	1	8	5	5	0	1
152	0.300	6	5	5	5	0	1
152	0.150	0	1	0	5	0	1
152	0.150	0	0	0	0	1	1
152	0.050	6	0	5	0	0	1
152	0.050	6	0	5	0	0	1
152	0.100	0	1	0	5	0	1
152	0.100	5	1	5	5	0	0
153	0.050	0	0	0	0	0	1
153	0.100	0	1	0	5	1	1
153	0.150	6	0	5	0	1	1
153	0.100	0	1	0	5	0	1
153	0.100	0	1	0	5	0	1
153	0.050	0	1	0	5	0	1
153	0.050	0	1	0	5	0	1
153	0.050	5	0	5	0	0	1
153	0.100	0	1	0	5	0	1
153	0.150	0	1	0	5	0	1
